,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-10-21 07:25:00,16.69,15.974,99286.0
2004-10-21 07:30:00,16.816,16.428,99302.00000000001
2004-10-21 07:35:00,16.880000000000003,16.94,99310.0
2004-10-21 07:40:00,16.806,17.176,99320.0
2004-10-21 07:45:00,16.65,17.406,99306.0
2004-10-21 07:50:00,16.734,17.32,99304.0
2004-10-21 07:55:00,16.863999999999997,17.072,99292.0
2004-10-21 08:00:00,16.759999999999998,17.256,99302.00000000001
2004-10-21 08:05:00,16.880000000000003,17.381999999999998,99300.0
2004-10-21 08:10:00,16.99,17.380000000000003,99304.0
2004-10-21 08:15:00,16.928,17.36,99304.0
2004-10-21 08:20:00,17.15,17.224,99310.0
2004-10-21 08:25:00,17.324,17.562,99312.00000000001
2004-10-21 08:30:00,18.142,17.788,99310.0
2004-10-21 08:35:00,18.452,17.906,99306.0
2004-10-21 08:40:00,18.326,17.956,99308.0
2004-10-21 08:45:00,17.518,18.23,99320.0
2004-10-21 08:50:00,17.674,18.048000000000002,99330.0
2004-10-21 08:55:00,17.848,18.02,99332.0
2004-10-21 09:00:00,18.104,17.53,99330.0
2004-10-21 09:05:00,18.68,17.714,99333.99999999999
2004-10-21 09:10:00,18.676,18.042,99333.99999999999
2004-10-21 09:15:00,18.79,17.866,99322.0
2004-10-21 09:20:00,18.71,17.734,99328.0
2004-10-21 09:25:00,18.57,18.032,99328.0
2004-10-21 09:30:00,18.491999999999997,17.972,99322.0
2004-10-21 09:35:00,19.174,18.802,99324.0
2004-10-21 09:40:00,18.856,18.904,99320.0
2004-10-21 09:45:00,18.886,18.913999999999998,99314.0
2004-10-21 09:50:00,19.006,18.744,99322.0
2004-10-21 09:55:00,18.628,18.716,99318.0
2004-10-21 10:00:00,18.996,18.238,99324.0
2004-10-21 10:05:00,18.508000000000003,18.226,99326.0
2004-10-21 10:10:00,18.438,18.112000000000002,99326.0
2004-10-21 10:15:00,18.410000000000004,18.686,99310.0
2004-10-21 10:20:00,18.438,18.642000000000003,99316.00000000001
2004-10-21 10:25:00,18.304,18.698,99330.0
2004-10-21 10:30:00,18.524,19.034,99340.0
2004-10-21 10:35:00,18.544,19.148000000000003,99330.0
2004-10-21 10:40:00,18.194,18.8,99326.0
2004-10-21 10:45:00,18.28,18.669999999999998,99318.0
2004-10-21 10:50:00,18.386000000000003,18.942,99316.00000000001
2004-10-21 10:55:00,18.552,19.226,99308.0
2004-10-21 11:00:00,18.502,19.678,99304.0
2004-10-21 11:05:00,18.948,19.72,99304.0
2004-10-21 11:10:00,19.106,19.576,99294.0
2004-10-21 11:15:00,18.902,19.712,99290.0
2004-10-21 11:20:00,19.122,19.918,99286.0
2004-10-21 11:25:00,19.188,19.919999999999998,99287.99999999999
2004-10-21 11:30:00,19.009999999999998,19.818,99280.0
2004-10-21 11:35:00,19.334,20.074,99282.0
2004-10-21 11:40:00,19.434,20.11,99278.0
2004-10-21 11:45:00,19.482,20.306,99268.0
2004-10-21 11:50:00,19.384,20.106,99264.0
2004-10-21 11:55:00,19.674,20.462,99250.0
2004-10-21 12:00:00,20.028,20.438,99244.0
2004-10-21 12:05:00,20.216,20.502000000000002,99240.0
2004-10-21 12:10:00,20.03,20.598,99226.0
2004-10-21 12:15:00,20.294,20.619999999999997,99222.0
2004-10-21 12:20:00,20.406,20.656,99216.00000000001
2004-10-21 12:25:00,20.468,20.645999999999997,99212.00000000001
2004-10-21 12:30:00,20.372,20.782,99216.00000000001
2004-10-21 12:35:00,20.71,20.94,99218.0
2004-10-21 12:40:00,20.808,21.086000000000002,99210.0
2004-10-21 12:45:00,20.814,21.386000000000003,99210.0
2004-10-21 12:50:00,20.688,21.338,99194.0
2004-10-21 12:55:00,20.478,21.212,99194.0
2004-10-21 13:00:00,20.842,21.413999999999998,99202.00000000001
2004-10-21 13:05:00,21.404,21.246000000000002,99190.0
2004-10-21 13:10:00,21.224,21.184,99202.00000000001
2004-10-21 13:15:00,20.786,21.446,99194.0
2004-10-21 13:20:00,20.844,21.413999999999998,99187.99999999999
2004-10-21 13:25:00,20.73,21.392000000000003,99186.0
2004-10-21 13:30:00,21.122,21.380000000000003,99178.0
2004-10-21 13:35:00,21.14,21.386000000000003,99160.0
2004-10-21 13:40:00,21.038,21.208,99158.0
2004-10-21 13:45:00,21.098000000000003,21.412,99160.0
2004-10-21 13:50:00,21.186,21.524,99150.0
2004-10-21 13:55:00,21.212,21.5,99146.0
2004-10-21 14:00:00,21.122,21.708,99137.99999999999
2004-10-21 14:05:00,21.137999999999998,21.624000000000002,99152.00000000001
2004-10-21 14:10:00,21.234,21.64,99158.0
2004-10-21 14:15:00,21.346,21.72,99166.00000000001
2004-10-21 14:20:00,21.534,21.722,99152.00000000001
2004-10-21 14:25:00,21.444,21.419999999999998,99147.99999999999
2004-10-21 14:30:00,21.488,21.02,99150.0
2004-10-21 14:35:00,21.497999999999998,21.576,99137.99999999999
2004-10-21 14:40:00,21.35,21.669999999999998,99137.99999999999
2004-10-21 14:45:00,21.298000000000002,21.386000000000003,99136.0
2004-10-21 14:50:00,21.116,21.218,99146.0
2004-10-21 14:55:00,21.125999999999998,21.12,99137.99999999999
2004-10-21 15:00:00,21.206,20.94,99137.99999999999
2004-10-21 15:05:00,21.484,20.889999999999997,99147.99999999999
2004-10-21 15:10:00,21.54,20.912,99147.99999999999
2004-10-21 15:15:00,21.666,21.276,99150.0
2004-10-21 15:20:00,21.384,21.497999999999998,99144.0
2004-10-21 15:25:00,21.436,21.738,99150.0
2004-10-21 15:30:00,21.406,21.57,99156.0
2004-10-21 15:35:00,21.256,21.238,99168.0
2004-10-21 15:40:00,21.19,20.9,99178.0
2004-10-21 15:45:00,21.154000000000003,20.522,99190.0
2004-10-21 15:50:00,21.262,20.338,99192.0
2004-10-21 15:55:00,21.084,20.234,99182.0
2004-10-21 16:00:00,21.046,20.154,99183.99999999999
2004-10-21 16:05:00,21.048,20.064,99186.0
2004-10-21 16:10:00,20.96,19.907999999999998,99190.0
2004-10-21 16:15:00,20.932,19.636000000000003,99187.99999999999
2004-10-21 16:20:00,20.954,19.522,99186.0
2004-10-21 16:25:00,20.842,19.401999999999997,99190.0
2004-10-21 16:30:00,20.868000000000002,19.25,99190.0
2004-10-21 16:35:00,20.752,19.148,99187.99999999999
2004-10-21 16:40:00,20.746,19.136000000000003,99180.0
2004-10-21 16:45:00,20.764,19.128,99180.0
2004-10-21 16:50:00,20.624000000000002,19.086000000000002,99176.0
2004-10-21 16:55:00,20.538,19.168,99166.00000000001
2004-10-21 17:00:00,20.426,19.048,99166.00000000001
2004-10-21 17:05:00,20.336000000000002,18.826,99168.0
2004-10-21 17:10:00,20.226,18.874000000000002,99160.0
2004-10-21 17:15:00,20.204,18.7,99154.0
2004-10-21 17:20:00,20.134,18.662,99162.00000000001
2004-10-21 17:25:00,20.076,18.478,99160.0
2004-10-21 17:30:00,19.96,18.234,99174.0
2004-10-21 17:35:00,19.856,18.196,99172.0
2004-10-21 17:40:00,19.816,18.066,99174.0
2004-10-21 17:45:00,19.702,17.9,99186.0
2004-10-21 17:50:00,19.624000000000002,17.741999999999997,99196.0
2004-10-21 17:55:00,19.548,17.622,99196.0
2004-10-21 18:00:00,19.448,17.736,99194.0
2004-10-21 18:05:00,19.424,17.857999999999997,99197.99999999999
2004-10-21 18:10:00,19.369999999999997,17.768,99206.0
2004-10-21 18:15:00,19.291999999999998,17.869999999999997,99218.0
2004-10-21 18:20:00,19.208,17.834,99220.0
2004-10-21 18:25:00,19.151999999999997,17.714,99230.0
2004-10-21 18:30:00,19.078,17.684,99228.0
2004-10-21 18:35:00,19.014000000000003,17.684,99228.0
2004-10-21 18:40:00,18.952,17.72,99224.0
2004-10-21 18:45:00,18.919999999999998,17.726,99222.0
2004-10-21 18:50:00,18.844,17.756,99230.0
2004-10-21 18:55:00,18.784,17.836000000000002,99226.0
2004-10-21 19:00:00,18.732,17.644,99218.0
2004-10-21 19:05:00,18.684,17.694,99222.0
2004-10-21 19:10:00,18.628,17.574,99218.0
2004-10-21 19:15:00,18.608,17.619999999999997,99232.0
2004-10-21 19:20:00,18.598,17.59,99236.0
2004-10-21 19:25:00,18.568,17.582,99240.0
2004-10-21 19:30:00,18.524,17.344,99237.99999999999
2004-10-21 19:35:00,18.496000000000002,17.302,99230.0
2004-10-21 19:40:00,18.407999999999998,17.16,99230.0
2004-10-21 19:45:00,18.294,17.196,99254.0
2004-10-21 19:50:00,18.137999999999998,17.284,99258.0
2004-10-21 19:55:00,17.997999999999998,17.168,99252.00000000001
2004-10-21 20:00:00,17.956,17.131999999999998,99262.00000000001
2004-10-21 20:05:00,17.91,17.118000000000002,99276.0
2004-10-21 20:10:00,17.848000000000003,16.881999999999998,99278.0
2004-10-21 20:15:00,17.851999999999997,16.846,99292.0
2004-10-21 20:20:00,17.804,16.738,99304.0
2004-10-21 20:25:00,17.726,16.686,99310.0
2004-10-21 20:30:00,17.637999999999998,16.668,99310.0
2004-10-21 20:35:00,17.594,16.494,99316.00000000001
2004-10-21 20:40:00,17.508000000000003,16.314,99328.0
2004-10-21 20:45:00,17.387999999999998,16.314,99322.0
2004-10-21 20:50:00,17.35,16.09,99314.0
2004-10-21 20:55:00,17.356,16.062,99316.00000000001
2004-10-21 21:00:00,17.298,16.08,99320.0
2004-10-21 21:05:00,17.284,16.130000000000003,99310.0
2004-10-21 21:10:00,17.232,16.163999999999998,99316.00000000001
2004-10-21 21:15:00,17.226,16.064,99324.0
2004-10-21 21:20:00,17.192,15.886000000000001,99330.0
2004-10-21 21:25:00,17.198,15.898,99330.0
2004-10-21 21:30:00,17.234,15.768,99330.0
2004-10-21 21:35:00,17.218,15.913999999999998,99332.0
2004-10-21 21:40:00,17.168,16.224,99333.99999999999
2004-10-21 21:45:00,17.14,16.81,99336.0
2004-10-21 21:50:00,17.098000000000003,17.119999999999997,99332.0
2004-10-21 21:55:00,17.048,16.84,99330.0
2004-10-21 22:00:00,17.006,16.66,99332.0
2004-10-21 22:05:00,16.932,16.436,99332.0
2004-10-21 22:10:00,16.906,16.204,99332.0
2004-10-21 22:15:00,16.869999999999997,15.940000000000001,99330.0
2004-10-21 22:20:00,16.82,15.874,99340.0
2004-10-21 22:25:00,16.65,15.894,99347.99999999999
2004-10-21 22:30:00,16.594,15.751999999999999,99350.0
2004-10-21 22:35:00,16.558,15.662,99356.0
2004-10-21 22:40:00,16.474,15.681999999999999,99360.0
2004-10-21 22:45:00,16.414,15.668000000000001,99360.0
2004-10-21 22:50:00,16.378,15.563999999999998,99362.00000000001
2004-10-21 22:55:00,16.288,15.548000000000002,99360.0
2004-10-21 23:00:00,16.234,15.48,99356.0
2004-10-21 23:05:00,16.130000000000003,15.347999999999999,99358.0
2004-10-21 23:10:00,16.064,14.962,99360.0
2004-10-21 23:15:00,16.006,14.575999999999999,99364.0
2004-10-21 23:20:00,15.99,14.562000000000001,99364.0
2004-10-21 23:25:00,15.941999999999998,14.41,99372.0
2004-10-21 23:30:00,15.862,14.288,99370.0
2004-10-21 23:35:00,15.802000000000001,14.156,99368.0
2004-10-21 23:40:00,15.712,14.248,99370.0
2004-10-21 23:45:00,15.680000000000001,14.106,99368.0
2004-10-21 23:50:00,15.669999999999998,14.069999999999999,99368.0
2004-10-21 23:55:00,15.606,14.062000000000001,99372.0
2004-10-22 00:00:00,15.558000000000002,13.952000000000002,99368.0
2004-10-22 00:05:00,15.49,13.934000000000001,99368.0
2004-10-22 00:10:00,15.437999999999999,13.968,99358.0
2004-10-22 00:15:00,15.442000000000002,13.998,99358.0
2004-10-22 00:20:00,15.447999999999999,14.028,99350.0
2004-10-22 00:25:00,15.336000000000002,14.044,99354.0
2004-10-22 00:30:00,15.192000000000002,14.030000000000001,99352.00000000001
2004-10-22 00:35:00,15.097999999999999,13.45,99356.0
2004-10-22 00:40:00,15.059999999999999,13.342000000000002,99358.0
2004-10-22 00:45:00,15.008,13.574000000000002,99364.0
2004-10-22 00:50:00,14.972,13.402000000000001,99364.0
2004-10-22 00:55:00,14.913999999999998,13.144,99368.0
2004-10-22 01:00:00,14.912,13.144,99372.0
2004-10-22 01:05:00,14.936000000000002,13.187999999999999,99368.0
2004-10-22 01:10:00,14.894,13.203999999999999,99368.0
2004-10-22 01:15:00,14.888,13.294,99370.0
2004-10-22 01:20:00,14.778,13.157999999999998,99372.0
2004-10-22 01:25:00,14.712,12.815999999999999,99370.0
2004-10-22 01:30:00,14.674000000000001,12.984,99370.0
2004-10-22 01:35:00,14.646,13.096,99368.0
2004-10-22 01:40:00,14.613999999999999,13.014,99368.0
2004-10-22 01:45:00,14.663999999999998,13.02,99364.0
2004-10-22 01:50:00,14.612,13.01,99366.00000000001
2004-10-22 01:55:00,14.540000000000001,12.952000000000002,99362.00000000001
2004-10-22 02:00:00,14.478,12.878,99362.00000000001
2004-10-22 02:05:00,14.374,12.99,99354.0
2004-10-22 02:10:00,14.363999999999999,12.854,99354.0
2004-10-22 02:15:00,14.346,12.796000000000001,99354.0
2004-10-22 02:20:00,14.306000000000001,12.847999999999999,99340.0
2004-10-22 02:25:00,14.181999999999999,12.968,99336.0
2004-10-22 02:30:00,13.968,12.806000000000001,99340.0
2004-10-22 02:35:00,13.792000000000002,12.725999999999999,99337.99999999999
2004-10-22 02:40:00,13.638,12.534,99340.0
2004-10-22 02:45:00,13.568000000000001,12.546,99330.0
2004-10-22 02:50:00,13.562000000000001,12.472,99330.0
2004-10-22 02:55:00,13.506,12.404,99328.0
2004-10-22 03:00:00,13.48,12.370000000000001,99333.99999999999
2004-10-22 03:05:00,13.482,12.290000000000001,99330.0
2004-10-22 03:10:00,13.532,12.288,99332.0
2004-10-22 03:15:00,13.580000000000002,12.290000000000001,99330.0
2004-10-22 03:20:00,13.569999999999999,12.174000000000001,99328.0
2004-10-22 03:25:00,13.61,12.436,99324.0
2004-10-22 03:30:00,13.5,12.368,99322.0
2004-10-22 03:35:00,13.344,11.878,99320.0
2004-10-22 03:40:00,13.292000000000002,11.822,99314.0
2004-10-22 03:45:00,13.187999999999999,12.22,99312.00000000001
2004-10-22 03:50:00,13.097999999999999,12.404,99318.0
2004-10-22 03:55:00,13.028,12.17,99326.0
2004-10-22 04:00:00,13.014,11.892,99322.0
2004-10-22 04:05:00,12.924000000000001,11.804,99326.0
2004-10-22 04:10:00,12.937999999999999,12.136,99330.0
2004-10-22 04:15:00,12.913999999999998,11.925999999999998,99332.0
2004-10-22 04:20:00,12.953999999999999,11.904,99333.99999999999
2004-10-22 04:25:00,13.080000000000002,11.925999999999998,99333.99999999999
2004-10-22 04:30:00,13.122,11.456,99330.0
2004-10-22 04:35:00,13.166,11.43,99326.0
2004-10-22 04:40:00,13.107999999999999,11.92,99322.0
2004-10-22 04:45:00,13.032,12.042,99328.0
2004-10-22 04:50:00,13.094,11.968,99330.0
2004-10-22 04:55:00,13.238,12.024,99324.0
2004-10-22 05:00:00,13.169999999999998,12.112,99326.0
2004-10-22 05:05:00,13.092000000000002,11.574000000000002,99328.0
2004-10-22 05:10:00,12.974,11.254,99326.0
2004-10-22 05:15:00,12.969999999999999,11.241999999999999,99333.99999999999
2004-10-22 05:20:00,13.068000000000001,11.302,99340.0
2004-10-22 05:25:00,13.065999999999999,11.482,99346.0
2004-10-22 05:30:00,13.004,11.7,99346.0
2004-10-22 05:35:00,12.940000000000001,11.614,99350.0
2004-10-22 05:40:00,12.863999999999999,11.496,99350.0
2004-10-22 05:45:00,12.838,11.248000000000001,99358.0
2004-10-22 05:50:00,12.754,10.974,99358.0
2004-10-22 05:55:00,12.746,11.068000000000001,99354.0
2004-10-22 06:00:00,12.696,11.16,99362.00000000001
2004-10-22 06:05:00,12.596,11.122,99370.0
2004-10-22 06:10:00,12.448,11.1,99382.0
2004-10-22 06:15:00,12.498,10.508,99392.0
2004-10-22 06:20:00,12.596,10.536,99396.0
2004-10-22 06:25:00,12.792,11.158,99387.99999999999
2004-10-22 06:30:00,12.906,11.164,99387.99999999999
2004-10-22 06:35:00,12.88,10.931999999999999,99382.0
2004-10-22 06:40:00,12.876,11.15,99400.0
2004-10-22 06:45:00,12.931999999999999,11.214,99400.0
2004-10-22 06:50:00,12.946000000000002,11.742,99404.0
2004-10-22 06:55:00,12.913999999999998,11.842,99418.0
2004-10-22 07:00:00,12.825999999999999,11.918000000000001,99422.0
2004-10-22 07:05:00,12.714,12.03,99428.0
2004-10-22 07:10:00,12.59,12.001999999999999,99446.0
2004-10-22 07:15:00,12.588,11.966,99452.00000000001
2004-10-22 07:20:00,12.74,12.318,99452.00000000001
2004-10-22 07:25:00,12.953999999999999,12.581999999999999,99462.00000000001
2004-10-22 07:30:00,12.986,12.978,99466.00000000001
2004-10-22 07:35:00,13.178,13.206,99470.0
2004-10-22 07:40:00,13.453999999999999,13.498,99472.0
2004-10-22 07:45:00,13.66,13.669999999999998,99476.0
2004-10-22 07:50:00,13.636000000000001,13.669999999999998,99476.0
2004-10-22 07:55:00,13.797999999999998,13.732,99478.0
2004-10-22 08:00:00,14.036000000000001,14.075999999999999,99480.0
2004-10-22 08:05:00,13.882,14.324000000000002,99480.0
2004-10-22 08:10:00,13.844,14.557999999999998,99486.0
2004-10-22 08:15:00,14.024000000000001,14.943999999999999,99490.0
2004-10-22 08:20:00,14.336000000000002,15.096,99500.0
2004-10-22 08:25:00,14.724,15.252,99496.0
2004-10-22 08:30:00,14.931999999999999,15.604,99497.99999999999
2004-10-22 08:35:00,14.815999999999999,15.744,99502.00000000001
2004-10-22 08:40:00,14.868,16.096,99500.0
2004-10-22 08:45:00,14.953999999999999,16.130000000000003,99502.00000000001
2004-10-22 08:50:00,14.924000000000001,16.137999999999998,99508.0
2004-10-22 08:55:00,15.16,16.375999999999998,99508.0
2004-10-22 09:00:00,15.181999999999999,16.740000000000002,99500.0
2004-10-22 09:05:00,15.418000000000001,17.102,99496.0
2004-10-22 09:10:00,15.5,17.09,99496.0
2004-10-22 09:15:00,15.538,17.238,99504.0
2004-10-22 09:20:00,15.709999999999999,17.416,99500.0
2004-10-22 09:25:00,15.742,17.842000000000002,99496.0
2004-10-22 09:30:00,15.89,17.625999999999998,99500.0
2004-10-22 09:35:00,16.163999999999998,17.5,99494.0
2004-10-22 09:40:00,16.55,17.662,99490.0
2004-10-22 09:45:00,16.830000000000002,18.080000000000002,99496.0
2004-10-22 09:50:00,17.4,18.3,99497.99999999999
2004-10-22 09:55:00,17.174,18.228,99492.0
2004-10-22 10:00:00,17.386000000000003,18.374000000000002,99496.0
2004-10-22 10:05:00,17.618000000000002,18.34,99494.0
2004-10-22 10:10:00,17.892,17.936,99502.00000000001
2004-10-22 10:15:00,17.644,17.598000000000003,99506.0
2004-10-22 10:20:00,17.808,17.938,99516.00000000001
2004-10-22 10:25:00,18.236,18.316,99514.0
2004-10-22 10:30:00,18.394,18.6,99508.0
2004-10-22 10:35:00,18.328,18.726,99500.0
2004-10-22 10:40:00,18.234,18.904,99497.99999999999
2004-10-22 10:45:00,18.276,18.648000000000003,99497.99999999999
2004-10-22 10:50:00,18.124000000000002,18.586000000000002,99500.0
2004-10-22 10:55:00,18.036,18.464,99506.0
2004-10-22 11:00:00,18.124000000000002,18.387999999999998,99500.0
2004-10-22 11:05:00,18.234,18.412,99490.0
2004-10-22 11:10:00,18.448,18.678,99487.99999999999
2004-10-22 11:15:00,18.534,18.889999999999997,99482.0
2004-10-22 11:20:00,18.838,19.228,99474.0
2004-10-22 11:25:00,19.102,19.61,99470.0
2004-10-22 11:30:00,19.404000000000003,19.826,99470.0
2004-10-22 11:35:00,19.634,19.958,99472.0
2004-10-22 11:40:00,19.724,20.438,99464.0
2004-10-22 11:45:00,19.906,21.05,99454.0
2004-10-22 11:50:00,20.107999999999997,21.178,99442.0
2004-10-22 11:55:00,20.264,21.152,99432.0
2004-10-22 12:00:00,20.36,21.119999999999997,99418.0
2004-10-22 12:05:00,20.538,21.192,99410.0
2004-10-22 12:10:00,20.424,21.142000000000003,99408.0
2004-10-22 12:15:00,20.554,21.322,99404.0
2004-10-22 12:20:00,20.93,21.428,99396.0
2004-10-22 12:25:00,21.098,21.54,99387.99999999999
2004-10-22 12:30:00,21.086000000000002,21.488,99380.0
2004-10-22 12:35:00,21.214000000000002,21.048,99372.0
2004-10-22 12:40:00,21.234,21.601999999999997,99364.0
2004-10-22 12:45:00,21.386000000000003,21.554,99356.0
2004-10-22 12:50:00,21.330000000000002,21.698,99358.0
2004-10-22 12:55:00,21.062,21.706,99358.0
2004-10-22 13:00:00,20.95,21.894,99356.0
2004-10-22 13:05:00,21.204,21.81,99352.00000000001
2004-10-22 13:10:00,21.476,21.412,99346.0
2004-10-22 13:15:00,21.628,21.458,99342.0
2004-10-22 13:20:00,21.592,21.782,99346.0
2004-10-22 13:25:00,21.612000000000002,21.942,99337.99999999999
2004-10-22 13:30:00,21.788,22.080000000000002,99347.99999999999
2004-10-22 13:35:00,21.654000000000003,21.619999999999997,99342.0
2004-10-22 13:40:00,22.038,21.52,99328.0
2004-10-22 13:45:00,21.938,21.82,99328.0
2004-10-22 13:50:00,21.834,22.25,99322.0
2004-10-22 13:55:00,21.974,22.514000000000003,99314.0
2004-10-22 14:00:00,21.910000000000004,22.242,99314.0
2004-10-22 14:05:00,21.91,22.214,99302.00000000001
2004-10-22 14:10:00,21.682,22.222,99308.0
2004-10-22 14:15:00,21.616,22.294,99310.0
2004-10-22 14:20:00,21.762,21.958000000000002,99308.0
2004-10-22 14:25:00,21.91,22.044,99312.00000000001
2004-10-22 14:30:00,21.944,22.256,99312.00000000001
2004-10-22 14:35:00,22.078,22.43,99304.0
2004-10-22 14:40:00,22.018,22.292,99304.0
2004-10-22 14:45:00,21.942,22.304,99304.0
2004-10-22 14:50:00,22.12,22.426,99308.0
2004-10-22 14:55:00,22.266,22.424,99304.0
2004-10-22 15:00:00,22.15,22.496000000000002,99306.0
2004-10-22 15:05:00,22.022,22.369999999999997,99296.0
2004-10-22 15:10:00,22.062,22.264,99294.0
2004-10-22 15:15:00,22.080000000000002,22.172,99294.0
2004-10-22 15:20:00,22.125999999999998,22.23,99294.0
2004-10-22 15:25:00,22.052,22.222,99290.0
2004-10-22 15:30:00,22.078,22.182,99297.99999999999
2004-10-22 15:35:00,22.056,22.084,99304.0
2004-10-22 15:40:00,21.984,21.916,99300.0
2004-10-22 15:45:00,21.924,21.822,99302.00000000001
2004-10-22 15:50:00,21.96,21.756,99304.0
2004-10-22 15:55:00,21.93,21.72,99308.0
2004-10-22 16:00:00,21.912,21.65,99312.00000000001
2004-10-22 16:05:00,21.851999999999997,21.592,99314.0
2004-10-22 16:10:00,21.759999999999998,21.498,99312.00000000001
2004-10-22 16:15:00,21.718,21.436,99322.0
2004-10-22 16:20:00,21.607999999999997,21.342000000000002,99336.0
2004-10-22 16:25:00,21.526,21.212,99337.99999999999
2004-10-22 16:30:00,21.468,21.106,99344.0
2004-10-22 16:35:00,21.39,20.816,99347.99999999999
2004-10-22 16:40:00,21.351999999999997,20.594,99352.00000000001
2004-10-22 16:45:00,21.278,20.306,99358.0
2004-10-22 16:50:00,21.2,20.163999999999998,99364.0
2004-10-22 16:55:00,21.1,20.014,99364.0
2004-10-22 17:00:00,21.028,19.84,99370.0
2004-10-22 17:05:00,20.978,19.688,99376.0
2004-10-22 17:10:00,20.852,19.448,99380.0
2004-10-22 17:15:00,20.740000000000002,19.226,99390.0
2004-10-22 17:20:00,20.676,19.222,99396.0
2004-10-22 17:25:00,20.6,19.196,99406.0
2004-10-22 17:30:00,20.509999999999998,18.768,99410.0
2004-10-22 17:35:00,20.436,18.407999999999998,99422.0
