,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-09-19 12:00:00,20.77,21.966,99687.99999999999
2004-09-19 12:05:00,21.018,22.137999999999998,99680.0
2004-09-19 12:10:00,21.268,22.122,99686.0
2004-09-19 12:15:00,21.375999999999998,21.968,99676.0
2004-09-19 12:20:00,21.558,21.887999999999998,99668.0
2004-09-19 12:25:00,21.796,21.98,99660.0
2004-09-19 12:30:00,21.68,22.006,99662.00000000001
2004-09-19 12:35:00,21.444,22.485999999999997,99660.0
2004-09-19 12:40:00,21.432,22.386000000000003,99656.0
2004-09-19 12:45:00,21.363999999999997,22.426,99652.00000000001
2004-09-19 12:50:00,21.410000000000004,22.726,99650.0
2004-09-19 12:55:00,21.242,22.218,99650.0
2004-09-19 13:00:00,21.216,22.497999999999998,99644.0
2004-09-19 13:05:00,21.444,22.698,99650.0
2004-09-19 13:10:00,21.496000000000002,22.464,99652.00000000001
2004-09-19 13:15:00,21.678,22.028,99646.0
2004-09-19 13:20:00,21.524,22.11,99646.0
2004-09-19 13:25:00,21.428,22.492,99644.0
2004-09-19 13:30:00,21.59,22.637999999999998,99633.99999999999
2004-09-19 13:35:00,21.654000000000003,22.401999999999997,99640.0
2004-09-19 13:40:00,21.652,22.880000000000003,99630.0
2004-09-19 13:45:00,21.788,22.645999999999997,99630.0
2004-09-19 13:50:00,21.762,22.708000000000002,99626.0
2004-09-19 13:55:00,21.662,22.796,99624.0
2004-09-19 14:00:00,21.628,22.4,99624.0
2004-09-19 14:05:00,21.756,22.503999999999998,99626.0
2004-09-19 14:10:00,21.874000000000002,23.084,99622.0
2004-09-19 14:15:00,22.066,23.236,99618.0
2004-09-19 14:20:00,22.354,23.362000000000002,99608.0
2004-09-19 14:25:00,22.334,23.080000000000002,99608.0
2004-09-19 14:30:00,22.468,23.332,99610.0
2004-09-19 14:35:00,22.32,23.544,99610.0
2004-09-19 14:40:00,22.672,22.982,99602.00000000001
2004-09-19 14:45:00,22.816,23.436,99600.0
2004-09-19 14:50:00,22.846,23.444,99597.99999999999
2004-09-19 14:55:00,22.56,23.03,99590.0
2004-09-19 15:00:00,22.534,23.066,99592.0
2004-09-19 15:05:00,22.618000000000002,22.66,99592.0
2004-09-19 15:10:00,22.408,22.28,99602.00000000001
2004-09-19 15:15:00,22.452,22.16,99602.00000000001
2004-09-19 15:20:00,22.298000000000002,22.128,99596.0
2004-09-19 15:25:00,22.526,22.252,99596.0
2004-09-19 15:30:00,22.584,22.752000000000002,99592.0
2004-09-19 15:35:00,22.374000000000002,22.596,99590.0
2004-09-19 15:40:00,22.169999999999998,22.476,99587.99999999999
2004-09-19 15:45:00,22.102,22.416,99587.99999999999
2004-09-19 15:50:00,22.137999999999998,22.380000000000003,99594.0
2004-09-19 15:55:00,22.076,22.264,99594.0
2004-09-19 16:00:00,22.012,22.202,99583.99999999999
2004-09-19 16:05:00,22.131999999999998,22.016,99590.0
2004-09-19 16:10:00,21.962,21.984,99594.0
2004-09-19 16:15:00,21.970000000000002,21.952,99602.00000000001
2004-09-19 16:20:00,21.924,22.014000000000003,99608.0
2004-09-19 16:25:00,21.856,21.832,99606.0
2004-09-19 16:30:00,21.764,21.764,99608.0
2004-09-19 16:35:00,21.630000000000003,21.654,99612.00000000001
2004-09-19 16:40:00,21.663999999999998,21.613999999999997,99618.0
2004-09-19 16:45:00,21.64,21.598,99616.00000000001
2004-09-19 16:50:00,21.584,21.564,99618.0
2004-09-19 16:55:00,21.526,21.486,99620.0
2004-09-19 17:00:00,21.442,21.414,99622.0
2004-09-19 17:05:00,21.413999999999998,21.312,99620.0
2004-09-19 17:10:00,21.247999999999998,21.232,99628.0
2004-09-19 17:15:00,21.176,21.194,99633.99999999999
2004-09-19 17:20:00,21.154,21.128,99637.99999999999
2004-09-19 17:25:00,21.144,21.066,99642.0
2004-09-19 17:30:00,21.06,21.014,99640.0
2004-09-19 17:35:00,21.048000000000002,20.918,99637.99999999999
2004-09-19 17:40:00,20.974,20.812,99637.99999999999
2004-09-19 17:45:00,20.896,20.69,99636.0
2004-09-19 17:50:00,20.854,20.558,99636.0
2004-09-19 17:55:00,20.812,20.41,99636.0
2004-09-19 18:00:00,20.748,20.284,99644.0
2004-09-19 18:05:00,20.744,20.212,99644.0
2004-09-19 18:10:00,20.704,20.084,99644.0
2004-09-19 18:15:00,20.606,19.926,99646.0
2004-09-19 18:20:00,20.566,19.764,99642.0
2004-09-19 18:25:00,20.522,19.644,99646.0
2004-09-19 18:30:00,20.422,19.532,99647.99999999999
2004-09-19 18:35:00,20.342,19.330000000000002,99652.00000000001
2004-09-19 18:40:00,20.282,19.188,99642.0
2004-09-19 18:45:00,20.186,19.09,99647.99999999999
2004-09-19 18:50:00,20.102,18.946,99647.99999999999
2004-09-19 18:55:00,20.022,18.764000000000003,99666.00000000001
2004-09-19 19:00:00,19.968,18.668,99662.00000000001
2004-09-19 19:05:00,19.869999999999997,18.56,99672.0
2004-09-19 19:10:00,19.814,18.454,99678.0
2004-09-19 19:15:00,19.728,18.446,99692.0
2004-09-19 19:20:00,19.669999999999998,18.446,99697.99999999999
2004-09-19 19:25:00,19.654000000000003,18.362000000000002,99708.0
2004-09-19 19:30:00,19.586000000000002,18.142,99706.0
2004-09-19 19:35:00,19.562,17.988,99714.0
2004-09-19 19:40:00,19.512,17.732,99720.0
2004-09-19 19:45:00,19.476,17.478,99724.0
2004-09-19 19:50:00,19.434,17.369999999999997,99728.0
2004-09-19 19:55:00,19.332,17.436,99736.0
2004-09-19 20:00:00,19.308,17.536,99740.0
2004-09-19 20:05:00,19.304,17.636000000000003,99746.0
2004-09-19 20:10:00,19.318,17.838,99747.99999999999
2004-09-19 20:15:00,19.278,18.054,99756.0
2004-09-19 20:20:00,19.228,18.169999999999998,99752.00000000001
2004-09-19 20:25:00,19.152,18.27,99754.0
2004-09-19 20:30:00,19.130000000000003,18.328,99750.0
2004-09-19 20:35:00,19.076,18.418,99756.0
2004-09-19 20:40:00,19.082,18.302,99750.0
2004-09-19 20:45:00,19.056,18.242,99750.0
2004-09-19 20:50:00,19.002000000000002,18.218,99742.0
2004-09-19 20:55:00,18.978,18.125999999999998,99740.0
2004-09-19 21:00:00,18.942,18.082,99742.0
2004-09-19 21:05:00,18.912,18.101999999999997,99750.0
2004-09-19 21:10:00,18.922,18.09,99756.0
2004-09-19 21:15:00,18.906,18.107999999999997,99752.00000000001
2004-09-19 21:20:00,18.904,18.074,99752.00000000001
2004-09-19 21:25:00,18.89,18.064,99742.0
2004-09-19 21:30:00,18.834,17.946,99744.0
2004-09-19 21:35:00,18.794,17.894,99740.0
2004-09-19 21:40:00,18.712,17.828,99733.99999999999
2004-09-19 21:45:00,18.704,17.794,99728.0
2004-09-19 21:50:00,18.619999999999997,17.594,99737.99999999999
2004-09-19 21:55:00,18.598,17.412,99744.0
2004-09-19 22:00:00,18.516,17.314,99736.0
2004-09-19 22:05:00,18.458,17.259999999999998,99742.0
2004-09-19 22:10:00,18.418,17.238,99737.99999999999
2004-09-19 22:15:00,18.268,17.186,99736.0
2004-09-19 22:20:00,18.106,17.064,99740.0
2004-09-19 22:25:00,18.046,16.936,99732.0
2004-09-19 22:30:00,18.032,16.834,99740.0
2004-09-19 22:35:00,17.976,16.764,99737.99999999999
2004-09-19 22:40:00,17.972,16.656,99736.0
2004-09-19 22:45:00,18.008,16.502,99726.0
2004-09-19 22:50:00,17.98,16.424,99722.0
2004-09-19 22:55:00,17.966,16.318,99720.0
2004-09-19 23:00:00,17.892000000000003,16.196,99716.00000000001
2004-09-19 23:05:00,17.82,15.974,99714.0
2004-09-19 23:10:00,17.806,15.857999999999999,99708.0
2004-09-19 23:15:00,17.747999999999998,15.796000000000001,99706.0
2004-09-19 23:20:00,17.726,15.813999999999998,99706.0
2004-09-19 23:25:00,17.76,15.796000000000001,99704.0
2004-09-19 23:30:00,17.686,15.642,99716.00000000001
2004-09-19 23:35:00,17.644,15.782,99714.0
2004-09-19 23:40:00,17.601999999999997,15.232,99716.00000000001
2004-09-19 23:45:00,17.422,14.354,99720.0
2004-09-19 23:50:00,17.31,14.562000000000001,99722.0
2004-09-19 23:55:00,17.268,14.709999999999999,99718.0
2004-09-20 00:00:00,17.286,14.896,99710.0
2004-09-20 00:05:00,17.378,14.825999999999999,99712.00000000001
2004-09-20 00:10:00,17.316,14.628,99714.0
2004-09-20 00:15:00,17.308,14.546000000000001,99710.0
2004-09-20 00:20:00,17.3,14.99,99706.0
2004-09-20 00:25:00,17.304,14.680000000000001,99700.0
2004-09-20 00:30:00,17.348,14.618,99692.0
2004-09-20 00:35:00,17.318,14.668000000000001,99694.0
2004-09-20 00:40:00,17.232,14.09,99710.0
2004-09-20 00:45:00,17.22,13.666,99710.0
2004-09-20 00:50:00,17.166,13.818000000000001,99710.0
2004-09-20 00:55:00,17.094,14.106,99706.0
2004-09-20 01:00:00,17.026,14.206,99708.0
2004-09-20 01:05:00,16.95,14.024000000000001,99704.0
2004-09-20 01:10:00,16.924,13.912,99702.00000000001
2004-09-20 01:15:00,16.902,13.9,99687.99999999999
2004-09-20 01:20:00,16.866,14.284,99682.0
2004-09-20 01:25:00,16.794,14.063999999999998,99680.0
2004-09-20 01:30:00,16.672,13.652000000000001,99674.0
2004-09-20 01:35:00,16.646,13.484,99670.0
2004-09-20 01:40:00,16.618000000000002,13.559999999999999,99666.00000000001
2004-09-20 01:45:00,16.588,13.559999999999999,99670.0
2004-09-20 01:50:00,16.514,13.606,99666.00000000001
2004-09-20 01:55:00,16.516,13.6,99666.00000000001
2004-09-20 02:00:00,16.494,13.472,99668.0
2004-09-20 02:05:00,16.426000000000002,13.602,99670.0
2004-09-20 02:10:00,16.426,13.622,99678.0
2004-09-20 02:15:00,16.32,13.662,99678.0
2004-09-20 02:20:00,16.214,13.544,99674.0
2004-09-20 02:25:00,16.22,13.475999999999999,99670.0
2004-09-20 02:30:00,16.23,13.406,99674.0
2004-09-20 02:35:00,16.226,13.504,99672.0
2004-09-20 02:40:00,16.152,13.604,99672.0
2004-09-20 02:45:00,16.064,13.687999999999999,99674.0
2004-09-20 02:50:00,16.046,13.762,99678.0
2004-09-20 02:55:00,16.036,13.872,99678.0
2004-09-20 03:00:00,16.046,13.978,99676.0
2004-09-20 03:05:00,16.014000000000003,13.734,99678.0
2004-09-20 03:10:00,16.066,13.502,99666.00000000001
2004-09-20 03:15:00,16.048,13.508,99666.00000000001
2004-09-20 03:20:00,16.009999999999998,13.266,99666.00000000001
2004-09-20 03:25:00,15.966,13.191999999999998,99672.0
2004-09-20 03:30:00,15.996,13.35,99668.0
2004-09-20 03:35:00,16.0,13.156,99664.0
2004-09-20 03:40:00,15.99,13.412,99670.0
2004-09-20 03:45:00,16.004,13.559999999999999,99680.0
2004-09-20 03:50:00,16.003999999999998,13.574000000000002,99690.0
2004-09-20 03:55:00,15.986,13.529999999999998,99686.0
2004-09-20 04:00:00,15.988,13.528,99678.0
2004-09-20 04:05:00,16.014000000000003,13.626,99683.99999999999
2004-09-20 04:10:00,15.975999999999999,13.568000000000001,99676.0
2004-09-20 04:15:00,16.07,13.588,99674.0
2004-09-20 04:20:00,16.130000000000003,13.674000000000001,99664.0
2004-09-20 04:25:00,16.21,13.681999999999999,99664.0
2004-09-20 04:30:00,16.176,13.728,99660.0
2004-09-20 04:35:00,16.16,13.830000000000002,99662.00000000001
2004-09-20 04:40:00,16.522,13.878,99664.0
2004-09-20 04:45:00,16.682,13.937999999999999,99660.0
2004-09-20 04:50:00,16.412,13.984,99662.00000000001
2004-09-20 04:55:00,16.224,14.126,99658.0
2004-09-20 05:00:00,16.106,14.324000000000002,99650.0
2004-09-20 05:05:00,16.02,14.346,99660.0
2004-09-20 05:10:00,16.012,14.081999999999999,99672.0
2004-09-20 05:15:00,15.953999999999999,13.888,99678.0
2004-09-20 05:20:00,15.970000000000002,14.012,99683.99999999999
2004-09-20 05:25:00,15.975999999999999,14.112,99683.99999999999
2004-09-20 05:30:00,15.972,14.084,99687.99999999999
2004-09-20 05:35:00,16.032,14.126,99680.0
2004-09-20 05:40:00,16.058,14.282,99690.0
2004-09-20 05:45:00,16.036,14.236,99696.0
2004-09-20 05:50:00,15.986,13.996,99700.0
2004-09-20 05:55:00,15.952000000000002,14.052000000000001,99704.0
2004-09-20 06:00:00,15.996,14.187999999999999,99700.0
2004-09-20 06:05:00,16.046,14.38,99710.0
2004-09-20 06:10:00,16.142,14.512,99718.0
2004-09-20 06:15:00,16.038,14.604,99722.0
2004-09-20 06:20:00,15.946000000000002,14.504,99720.0
2004-09-20 06:25:00,16.004,14.45,99718.0
2004-09-20 06:30:00,16.142000000000003,14.5,99720.0
2004-09-20 06:35:00,16.15,14.588,99724.0
2004-09-20 06:40:00,16.07,14.728,99728.0
2004-09-20 06:45:00,16.116,14.931999999999999,99724.0
2004-09-20 06:50:00,16.003999999999998,15.112,99728.0
2004-09-20 06:55:00,15.957999999999998,15.225999999999999,99737.99999999999
2004-09-20 07:00:00,15.966,15.264,99754.0
2004-09-20 07:05:00,15.908000000000001,15.354,99762.00000000001
2004-09-20 07:10:00,15.931999999999999,15.431999999999999,99766.00000000001
2004-09-20 07:15:00,16.066,15.578,99762.00000000001
2004-09-20 07:20:00,16.136000000000003,15.818000000000001,99768.0
2004-09-20 07:25:00,16.282,15.863999999999999,99770.0
2004-09-20 07:30:00,16.21,15.984,99774.0
2004-09-20 07:35:00,16.172,16.296,99786.0
2004-09-20 07:40:00,16.282,16.482,99796.0
2004-09-20 07:45:00,16.462,16.568,99797.99999999999
2004-09-20 07:50:00,16.630000000000003,16.924,99800.0
2004-09-20 07:55:00,16.61,17.375999999999998,99804.0
2004-09-20 08:00:00,16.658,17.442,99806.0
2004-09-20 08:05:00,16.826,17.996000000000002,99804.0
2004-09-20 08:10:00,16.932,18.4,99812.00000000001
2004-09-20 08:15:00,16.919999999999998,18.106,99822.0
2004-09-20 08:20:00,16.976,18.246,99828.0
2004-09-20 08:25:00,17.122,18.131999999999998,99836.0
2004-09-20 08:30:00,17.266,17.936,99842.0
2004-09-20 08:35:00,17.172,17.946,99837.99999999999
2004-09-20 08:40:00,17.108,17.996,99844.0
2004-09-20 08:45:00,17.104000000000003,18.302,99850.0
2004-09-20 08:50:00,17.112000000000002,18.256,99856.0
2004-09-20 08:55:00,17.253999999999998,18.356,99860.0
2004-09-20 09:00:00,17.252,18.462,99860.0
2004-09-20 09:05:00,17.259999999999998,18.704,99860.0
2004-09-20 09:10:00,17.214,18.782,99868.0
2004-09-20 09:15:00,17.419999999999998,18.768,99874.0
2004-09-20 09:20:00,17.5,18.816,99870.0
2004-09-20 09:25:00,17.562,19.184,99872.0
2004-09-20 09:30:00,17.808,19.419999999999998,99878.0
2004-09-20 09:35:00,17.901999999999997,19.29,99878.0
2004-09-20 09:40:00,17.874000000000002,19.124000000000002,99882.0
2004-09-20 09:45:00,17.762,19.33,99883.99999999999
2004-09-20 09:50:00,17.986,19.244,99882.0
2004-09-20 09:55:00,18.192,19.448,99880.0
2004-09-20 10:00:00,18.194,19.776,99882.0
2004-09-20 10:05:00,18.594,20.086000000000002,99887.99999999999
2004-09-20 10:10:00,18.69,20.152,99894.0
2004-09-20 10:15:00,18.57,20.364,99896.0
2004-09-20 10:20:00,18.844,19.996000000000002,99900.0
2004-09-20 10:25:00,18.842,20.157999999999998,99897.99999999999
2004-09-20 10:30:00,19.107999999999997,20.008000000000003,99894.0
2004-09-20 10:35:00,19.15,20.088,99894.0
2004-09-20 10:40:00,19.22,20.056,99904.0
2004-09-20 10:45:00,19.312,20.148,99902.00000000001
2004-09-20 10:50:00,19.224,20.084,99897.99999999999
2004-09-20 10:55:00,19.1,20.285999999999998,99887.99999999999
2004-09-20 11:00:00,19.178,20.294,99896.0
2004-09-20 11:05:00,19.318,20.753999999999998,99892.0
2004-09-20 11:10:00,19.542,21.036,99887.99999999999
2004-09-20 11:15:00,19.68,21.18,99883.99999999999
2004-09-20 11:20:00,19.636000000000003,21.154,99876.0
2004-09-20 11:25:00,19.772,21.328,99872.0
2004-09-20 11:30:00,19.982,21.226,99870.0
2004-09-20 11:35:00,19.786,21.472,99868.0
2004-09-20 11:40:00,19.904,21.27,99858.0
2004-09-20 11:45:00,19.822,20.914,99858.0
2004-09-20 11:50:00,20.168,20.802,99854.0
2004-09-20 11:55:00,20.338,21.334,99847.99999999999
2004-09-20 12:00:00,20.488,21.580000000000002,99846.0
2004-09-20 12:05:00,20.368000000000002,21.532,99842.0
2004-09-20 12:10:00,20.136000000000003,21.845999999999997,99844.0
2004-09-20 12:15:00,20.151999999999997,21.363999999999997,99842.0
2004-09-20 12:20:00,20.578,21.564,99836.0
2004-09-20 12:25:00,20.628,21.98,99833.99999999999
2004-09-20 12:30:00,20.375999999999998,21.52,99836.0
2004-09-20 12:35:00,20.696,21.024,99832.0
2004-09-20 12:40:00,20.61,21.398000000000003,99818.0
2004-09-20 12:45:00,20.782,21.862000000000002,99822.0
2004-09-20 12:50:00,21.330000000000002,22.166,99810.0
2004-09-20 12:55:00,21.244,21.558,99804.0
2004-09-20 13:00:00,21.041999999999998,21.05,99808.0
2004-09-20 13:05:00,21.082,21.434,99800.0
2004-09-20 13:10:00,21.156,21.991999999999997,99796.0
2004-09-20 13:15:00,21.15,21.908,99787.99999999999
2004-09-20 13:20:00,20.95,22.208,99786.0
2004-09-20 13:25:00,21.160000000000004,22.201999999999998,99780.0
2004-09-20 13:30:00,21.456,21.548000000000002,99783.99999999999
2004-09-20 13:35:00,21.662,21.662,99787.99999999999
2004-09-20 13:40:00,21.669999999999998,22.022,99782.0
2004-09-20 13:45:00,21.604000000000003,22.046,99780.0
2004-09-20 13:50:00,21.291999999999998,22.472,99768.0
2004-09-20 13:55:00,21.676,22.796,99768.0
2004-09-20 14:00:00,21.973999999999997,22.846,99766.00000000001
2004-09-20 14:05:00,21.692,22.518,99764.0
2004-09-20 14:10:00,21.672,23.102,99764.0
2004-09-20 14:15:00,21.657999999999998,23.016,99768.0
2004-09-20 14:20:00,21.718,23.41,99770.0
2004-09-20 14:25:00,21.732,23.247999999999998,99770.0
2004-09-20 14:30:00,21.582,23.407999999999998,99762.00000000001
2004-09-20 14:35:00,21.828,23.266,99764.0
2004-09-20 14:40:00,21.988,23.11,99754.0
2004-09-20 14:45:00,21.846,23.398000000000003,99754.0
2004-09-20 14:50:00,21.732,23.334,99747.99999999999
2004-09-20 14:55:00,21.716,23.242,99750.0
2004-09-20 15:00:00,21.633999999999997,22.508000000000003,99750.0
2004-09-20 15:05:00,21.518,22.619999999999997,99750.0
2004-09-20 15:10:00,21.644,22.578,99752.00000000001
2004-09-20 15:15:00,21.596,22.401999999999997,99756.0
2004-09-20 15:20:00,21.726,22.108,99750.0
2004-09-20 15:25:00,21.802,22.054,99744.0
2004-09-20 15:30:00,21.558,21.869999999999997,99754.0
2004-09-20 15:35:00,21.514,21.778,99754.0
2004-09-20 15:40:00,21.362000000000002,21.75,99762.00000000001
2004-09-20 15:45:00,21.486,21.55,99770.0
2004-09-20 15:50:00,21.624000000000002,21.57,99770.0
2004-09-20 15:55:00,21.648000000000003,21.584,99772.0
2004-09-20 16:00:00,21.428,21.484,99778.0
2004-09-20 16:05:00,21.4,21.336,99790.0
2004-09-20 16:10:00,21.302,21.354,99792.0
2004-09-20 16:15:00,21.375999999999998,21.31,99790.0
2004-09-20 16:20:00,21.232,21.253999999999998,99792.0
2004-09-20 16:25:00,21.156,21.241999999999997,99787.99999999999
2004-09-20 16:30:00,21.146,21.122,99800.0
2004-09-20 16:35:00,21.076,21.042,99800.0
2004-09-20 16:40:00,21.003999999999998,20.98,99797.99999999999
2004-09-20 16:45:00,20.984,21.0,99804.0
2004-09-20 16:50:00,21.083999999999996,20.94,99810.0
2004-09-20 16:55:00,20.996000000000002,20.844,99808.0
2004-09-20 17:00:00,20.996,20.776,99812.00000000001
2004-09-20 17:05:00,20.966,20.774,99818.0
2004-09-20 17:10:00,20.95,20.766,99820.0
2004-09-20 17:15:00,20.962,20.728,99824.0
2004-09-20 17:20:00,20.886000000000003,20.686,99820.0
2004-09-20 17:25:00,20.996000000000002,20.598000000000003,99822.0
2004-09-20 17:30:00,20.904,20.494,99822.0
2004-09-20 17:35:00,20.868000000000002,20.363999999999997,99828.0
2004-09-20 17:40:00,20.898000000000003,20.244,99832.0
2004-09-20 17:45:00,20.828,20.16,99833.99999999999
2004-09-20 17:50:00,20.716,20.062,99824.0
2004-09-20 17:55:00,20.734,20.002000000000002,99836.0
2004-09-20 18:00:00,20.788,19.944,99846.0
2004-09-20 18:05:00,20.741999999999997,19.904,99844.0
2004-09-20 18:10:00,20.702,19.854000000000003,99854.0
2004-09-20 18:15:00,20.694,19.704,99864.0
2004-09-20 18:20:00,20.624000000000002,19.634,99870.0
2004-09-20 18:25:00,20.502,19.502000000000002,99866.00000000001
2004-09-20 18:30:00,20.375999999999998,19.39,99868.0
2004-09-20 18:35:00,20.334,19.246000000000002,99878.0
2004-09-20 18:40:00,20.31,19.131999999999998,99886.0
2004-09-20 18:45:00,20.246000000000002,19.002000000000002,99886.0
2004-09-20 18:50:00,20.192,18.8,99886.0
2004-09-20 18:55:00,20.168,18.672,99896.0
2004-09-20 19:00:00,20.142000000000003,18.57,99902.00000000001
2004-09-20 19:05:00,20.118000000000002,18.404,99908.0
2004-09-20 19:10:00,20.064,18.258,99916.00000000001
2004-09-20 19:15:00,19.982,18.214000000000002,99922.0
2004-09-20 19:20:00,19.887999999999998,18.18,99933.99999999999
2004-09-20 19:25:00,19.798,18.172,99946.0
2004-09-20 19:30:00,19.724,18.18,99944.0
2004-09-20 19:35:00,19.668,18.21,99946.0
2004-09-20 19:40:00,19.606,18.206,99952.00000000001
2004-09-20 19:45:00,19.541999999999998,18.113999999999997,99964.0
2004-09-20 19:50:00,19.442,18.066,99960.0
2004-09-20 19:55:00,19.4,18.02,99966.00000000001
2004-09-20 20:00:00,19.384,17.968,99972.0
2004-09-20 20:05:00,19.363999999999997,17.93,99983.99999999999
2004-09-20 20:10:00,19.345999999999997,17.948,99990.0
2004-09-20 20:15:00,19.344,17.952,99999.40000000001
2004-09-20 20:20:00,19.322,17.988,99997.2
2004-09-20 20:25:00,19.29,17.938,100003.4
2004-09-20 20:30:00,19.222,17.892,100003.4
2004-09-20 20:35:00,19.128,17.838,100012.00000000001
2004-09-20 20:40:00,19.068,17.768,100016.00000000001
2004-09-20 20:45:00,19.0,17.688,100016.00000000001
2004-09-20 20:50:00,18.922,17.618000000000002,100020.0
2004-09-20 20:55:00,18.858,17.552,100014.0
2004-09-20 21:00:00,18.802,17.404,100020.0
2004-09-20 21:05:00,18.734,17.3,100014.0
2004-09-20 21:10:00,18.672,17.204,100012.00000000001
2004-09-20 21:15:00,18.612000000000002,17.122,100016.00000000001
2004-09-20 21:20:00,18.562,16.942,100024.0
2004-09-20 21:25:00,18.522,16.774,100026.0
2004-09-20 21:30:00,18.464,16.628,100020.0
2004-09-20 21:35:00,18.412,16.522,100016.00000000001
2004-09-20 21:40:00,18.322,16.374000000000002,100022.0
2004-09-20 21:45:00,18.244,16.006,100024.0
2004-09-20 21:50:00,18.16,15.652000000000001,100022.0
2004-09-20 21:55:00,18.026,15.568000000000001,100022.0
2004-09-20 22:00:00,17.874000000000002,15.574000000000002,100032.0
2004-09-20 22:05:00,17.747999999999998,15.815999999999999,100037.99999999999
2004-09-20 22:10:00,17.636,15.758000000000001,100036.0
2004-09-20 22:15:00,17.451999999999998,15.563999999999998,100040.0
2004-09-20 22:20:00,17.29,15.64,100036.0
2004-09-20 22:25:00,17.118000000000002,15.569999999999999,100037.99999999999
